timestamp,true_irradiance,true_ambient_temp,true_panel_temp,true_voltage,true_current,true_power,true_efficiency,true_energy,measured_irradiance,measured_temperature,measured_voltage,measured_current,measured_power,measured_energy,ghi,cloud_factor,dust_factor,shading_factor,solar_zenith
2024-06-15 22:50:00+00:00,0.0,26.168633241549962,25.655847726911922,27.944908790939397,0.0,0.0,0.0,2253.1364299525167,0.0,25.41512250570206,28.04690253751755,0.0,0.0,2262.8665894386527,0.0,1.0,0.9309722222222222,0.0,142.68361756109644
2024-06-15 22:55:00+00:00,0.0,24.85374210629835,24.545125925655775,28.03820942224491,0.0,0.0,0.0,2253.1364299525167,1.525515553697814,24.888803709946902,28.03280826016799,0.039972738037374,1.0300129107142006,2262.952423847879,0.0,1.0,0.9309027777777777,0.0,143.36245366283822
2024-06-15 23:00:00+00:00,0.0,23.580088540812856,22.855042399807864,28.180176438416133,0.0,0.0,0.0,2253.1364299525167,7.478206205915839,23.020836007744386,28.22365640742257,0.0,0.0,2262.952423847879,0.0,1.0,0.9308333333333333,0.0,144.012675234904
2024-06-15 23:05:00+00:00,0.0,23.10867683153854,22.423823663463303,28.216398812269077,0.0,0.0,0.0,2253.1364299525167,29.853723343314233,22.879968865426363,28.140187104619297,0.0,3.19649787344519,2263.218798670666,0.0,1.0,0.9307638888888888,0.0,144.63269543331603
2024-06-15 23:10:00+00:00,0.0,25.29292425860787,24.832836335463373,28.014041747821075,0.0,0.0,0.0,2253.1364299525167,10.07496407653539,24.990561976366315,27.880152261579795,0.0,0.0,2263.218798670666,0.0,1.0,0.9306944444444444,0.0,145.22089119851415
2024-06-15 23:15:00+00:00,0.0,24.24803076531532,23.9112598014815,28.09145417667556,0.0,0.0,0.0,2253.1364299525167,20.250465304908143,25.24918916188047,28.142467791375346,0.0,0.0,2263.218798670666,0.0,1.0,0.9306249999999999,0.0,145.7756139874291
2024-06-15 23:20:00+00:00,0.0,24.35178785843979,23.71468087823234,28.107966806228482,0.0,0.0,0.0,2253.1364299525167,0.463632352129201,23.548590829516073,27.793733448844684,0.03343131352968312,0.0,2263.218798670666,0.0,1.0,0.9305555555555555,0.0,146.29520410490883
2024-06-15 23:25:00+00:00,0.0,22.01633814828275,21.469344751411224,28.29657504088145,0.0,0.0,0.0,2253.1364299525167,0.0,21.474121747167917,28.573523060705323,0.0,1.0983347104173655,2263.3103265632008,0.0,1.0,0.930486111111111,0.0,146.7780066266007
2024-06-15 23:30:00+00:00,0.0,24.5806117592283,24.442643574082062,28.04681793977711,0.0,0.0,0.0,2253.1364299525167,0.0,24.48991383871704,27.95567976039438,0.0,0.0,2263.3103265632008,0.0,1.0,0.9304166666666667,0.0,147.22238975288622
2024-06-15 23:35:00+00:00,0.0,24.0028635040745,23.519858568070603,28.12433188028207,0.0,0.0,0.0,2253.1364299525167,0.0,24.23769708874847,28.539667393139624,0.0,3.1083788534300094,2263.56935813432,0.0,1.0,0.9303472222222222,0.0,147.62676592734408
2024-06-15 23:40:00+00:00,0.0,22.33635296127359,21.770844008254993,28.271249103306577,0.0,0.0,0.0,2253.1364299525167,1.8291845781705034,23.000204930609506,28.405608507521624,0.0,0.0,2263.56935813432,0.0,1.0,0.9302777777777778,0.0,147.98961384624
2024-06-15 23:45:00+00:00,0.0,22.876718294129688,22.601641990751627,28.20146207277686,0.0,0.0,0.0,2253.1364299525167,0.0,22.736802278630908,28.182866569394537,0.0,3.2894548026829327,2263.8434793678766,0.0,1.0,0.9302083333333333,0.0,148.3095026799101
2024-06-15 23:50:00+00:00,0.0,23.516585637853435,22.969124789644074,28.170593517669896,0.0,0.0,0.0,2253.1364299525167,0.0,23.10915608447351,28.050014601358793,0.011545555823360787,0.0,2263.8434793678766,0.0,1.0,0.9301388888888888,0.0,148.5851161131435
2024-06-15 23:55:00+00:00,0.0,23.21317183297267,23.076877454287118,28.16154229383988,0.0,0.0,0.0,2253.1364299525167,27.140257455297757,23.715679635283067,28.26538440818965,0.0,0.012799513529860418,2263.844545994004,0.0,1.0,0.9300694444444444,0.0,148.8152769511675
