timestamp,true_irradiance,true_ambient_temp,true_panel_temp,true_voltage,true_current,true_power,true_efficiency,true_energy,measured_irradiance,measured_temperature,measured_voltage,measured_current,measured_power,measured_energy,ghi,cloud_factor,dust_factor,shading_factor,solar_zenith
2024-06-15 22:55:00+00:00,0.0,21.71808221545733,21.32279440143859,28.308885270279156,0.0,0.0,0.0,2315.137760345248,1.525515553697814,21.666472185729717,28.303484108202234,0.039972738037374,1.0300129107142006,2324.95375424061,0.0,0.9051880030637259,1.0,0.0,143.36245366283822
2024-06-15 23:00:00+00:00,0.0,22.10731638833277,21.049883427980383,28.331809792049647,0.0,0.0,0.0,2315.137760345248,7.478206205915839,21.215677035916904,28.375289761056084,0.0,0.0,2324.95375424061,0.0,0.8768919052151415,1.0,0.0,144.012675234904
2024-06-15 23:05:00+00:00,0.0,22.036912557006733,21.928895161114358,28.25797280646639,0.0,0.0,0.0,2315.137760345248,29.853723343314233,22.38504036307742,28.18176109881661,0.0,3.19649787344519,2325.220129063397,0.0,0.8206740686792425,1.0,0.0,144.63269543331603
2024-06-15 23:10:00+00:00,0.0,21.83162617618191,21.016391845291164,28.334623084995535,0.0,0.0,0.0,2315.137760345248,10.07496407653539,21.174117486194106,28.200733598754255,0.0,0.0,2325.220129063397,0.0,0.7345091241442023,1.0,0.0,145.22089119851415
2024-06-15 23:15:00+00:00,0.0,23.756622782435866,22.91464591975562,28.175169742740522,0.0,0.0,0.0,2315.137760345248,20.250465304908143,24.25257528015459,28.22618335744031,0.0,0.0,2325.220129063397,0.0,0.7785745638852194,1.0,0.0,145.7756139874291
2024-06-15 23:20:00+00:00,0.0,21.773198452740296,21.486238154231692,28.29515599504453,0.0,0.0,0.0,2315.137760345248,0.463632352129201,21.320148105515425,27.980922637660733,0.03343131352968312,0.0,2325.220129063397,0.0,0.7783298885241028,1.0,0.0,146.29520410490883
2024-06-15 23:25:00+00:00,0.0,21.517028025079604,20.45970962244061,28.381384391714988,0.0,0.0,0.0,2315.137760345248,0.0,20.464486618197302,28.65833241153886,0.0,1.0983347104173655,2325.311656955932,0.0,0.8073767605724875,1.0,0.0,146.7780066266007
2024-06-15 23:30:00+00:00,0.0,19.555722320059978,18.80684974932365,28.520224621056816,0.0,0.0,0.0,2315.137760345248,0.0,18.854120013958628,28.429086441674084,0.0,0.0,2325.311656955932,0.0,0.87779201485384,1.0,0.0,147.22238975288622
2024-06-15 23:35:00+00:00,0.0,20.65423581388066,19.911451062174933,28.427438110777306,0.0,0.0,0.0,2315.137760345248,0.0,20.6292895828528,28.84277362363486,0.0,3.1083788534300094,2325.570688527051,0.0,0.9558378248750998,1.0,0.0,147.62676592734408
2024-06-15 23:40:00+00:00,0.0,21.183710221231717,20.676704674475246,28.363156807344076,0.0,0.0,0.0,2315.137760345248,1.8291845781705034,21.906065596829755,28.497516211559123,0.0,0.0,2325.570688527051,0.0,0.9550747931692545,1.0,0.0,147.98961384624
2024-06-15 23:45:00+00:00,0.0,20.662390425402993,20.216696964957663,28.401797454943548,0.0,0.0,0.0,2315.137760345248,0.0,20.351857252836943,28.383201951561226,0.0,3.2894548026829327,2325.844809760608,0.0,0.9479241126894341,1.0,0.0,148.3095026799101
2024-06-15 23:50:00+00:00,0.0,22.63457602687471,22.186928233634614,28.23629802837469,0.0,0.0,0.0,2315.137760345248,0.0,22.32695952846405,28.115719112063587,0.011545555823360787,0.0,2325.844809760608,0.0,0.9397368356371194,1.0,0.0,148.5851161131435
2024-06-15 23:55:00+00:00,0.0,20.99576725922021,20.39813461014033,28.38655669274821,0.0,0.0,0.0,2315.137760345248,27.140257455297757,21.036936791136277,28.490398807097982,0.0,0.012799513529860418,2325.845876386735,0.0,0.9478475818418464,1.0,0.0,148.8152769511675
