timestamp,true_irradiance,true_ambient_temp,true_panel_temp,true_voltage,true_current,true_power,true_efficiency,true_energy,measured_irradiance,measured_temperature,measured_voltage,measured_current,measured_power,measured_energy,ghi,cloud_factor,dust_factor,shading_factor,solar_zenith
2024-06-17 09:45:00+00:00,783.926323167842,29.286532231132963,53.091346515187546,36.242272747105815,7.489341305514328,271.43075029061583,20.36736648726988,5618.955389734853,804.4625835273436,53.41747271200652,36.21051433508267,7.495476794155009,270.8578844972588,5642.189451559852,783.926323167842,1.0,1.0,0.0,39.79554401717677
2024-06-17 09:50:00+00:00,798.2488082675901,30.867283858963376,55.110278789578004,36.031129791440144,7.610747700960055,274.2238382231964,20.207752076871007,5641.807376253453,788.2793075685365,55.64587597284333,35.94456779975956,7.582949241585159,276.2088091514629,5665.206852322474,798.2488082675901,1.0,1.0,0.0,38.70444837260646
2024-06-17 09:55:00+00:00,812.1640042386497,31.065493817393655,55.98207156437366,35.954730849602434,7.733406418024356,278.0525463106538,20.138829165734222,5664.978421779341,819.5301061453055,55.87401623867718,36.13162046285681,7.66755007477509,279.3015319256651,5688.4819799829465,812.1640042386497,1.0,1.0,0.0,37.619368499839645
2024-06-17 10:00:00+00:00,825.6646071976663,29.679643987613854,55.07967291150861,36.08806122748429,7.860660563692699,283.6759997110133,20.21017174158426,5688.618088421926,823.7915821621685,56.367575059862,35.71591041102721,7.876956585515886,285.76750268187345,5712.295938539769,825.6646071976663,1.0,1.0,0.0,36.54088795050508
2024-06-17 10:05:00+00:00,838.7435735338948,31.18654762091537,56.8623032158398,35.90058228936299,7.970903311860598,286.16007026800736,20.069239086935955,5712.46476094426,826.1972735138759,55.94347575760669,35.80768925651765,7.997529589561863,283.86259603544465,5735.951154876056,838.7435735338948,1.0,1.0,0.0,35.46965489580291
2024-06-17 10:10:00+00:00,851.3941036816069,31.383240750928664,57.69345026784277,35.8250293717683,8.081642538557174,289.52508131594294,20.003529578824665,5736.591851053922,822.5798895897681,58.399679952770235,36.0971980554514,8.045653097232078,290.49670085016066,5760.159213280235,851.3941036816069,1.0,1.0,0.0,34.40639226052911
2024-06-17 10:15:00+00:00,863.6096548740211,32.24345720963799,59.017966944993006,35.68938926188586,8.185675144527668,292.1417466043917,19.898814848584088,5760.936996604289,876.53462418908,58.58121893997002,35.59584512735909,8.19554922100315,292.6310444151503,5784.545133648165,863.6096548740211,1.0,1.0,0.0,33.35190689784497
2024-06-17 10:20:00+00:00,875.3839266991471,33.701577382468635,60.79238039404841,35.49878516768736,8.283019217190015,294.0371197308543,19.758531808847,5785.440089915193,851.5525155101267,61.02153471526599,35.77231356815184,8.257818029813569,294.96771061738633,5809.125776199614,875.3839266991471,1.0,1.0,0.0,32.307102597753385
2024-06-17 10:25:00+00:00,886.7108736362285,32.48541653571795,59.85383462784296,35.63073349631101,8.390517333761933,298.96028701544947,19.832732132951712,5810.353447166481,881.58095194848,60.47696128142014,35.795923305587074,8.379232078387908,295.72332645281807,5833.769386737349,886.7108736362285,1.0,1.0,0.0,31.2729925891852
2024-06-17 10:30:00+00:00,897.5846921811909,31.83927771179861,59.67966779240889,35.67047126117242,8.489839386880373,302.836571861686,19.846501558058968,5835.589828154954,918.9263396977385,59.380051002642894,35.29192604302359,8.494307005148753,303.1816974046511,5859.034528187737,897.5846921811909,1.0,1.0,0.0,30.250716285105327
2024-06-17 10:35:00+00:00,907.9998315683938,32.950433236258945,60.784913083005534,35.556330849399025,8.577987263763228,305.0017531722964,19.75912216567297,5861.006640919312,929.7792113298973,61.475716179961516,35.38254088896319,8.548133323685747,305.5639184428054,5884.498188057971,907.9998315683938,1.0,1.0,0.0,29.241556171987547
2024-06-17 10:40:00+00:00,917.95098908468,34.19147449893366,62.19501398938398,35.40462834966013,8.660018010666946,306.6047191690263,19.647641246956937,5886.557034183398,924.0355462881791,62.599709846797744,35.79200795427487,8.607151819121324,308.18646481174375,5910.18039345895,917.95098908468,1.0,1.0,0.0,28.246958560725055
2024-06-17 10:45:00+00:00,927.4331066394326,32.29880770468565,61.17786686236748,35.542128014894224,8.751296029958194,311.0396837930097,19.728055702175183,5912.477007832816,904.9569406212677,61.3407149084807,35.198756111145954,8.844250786215277,313.0521745068864,5936.268074667857,927.4331066394326,1.0,1.0,0.0,27.268556964967374
2024-06-17 10:50:00+00:00,936.4413803672519,32.494146777003834,61.251657735676446,35.54824963433591,8.832164251426901,313.96797962118103,19.722221882544172,5938.6410061345805,936.2108119158229,61.83975588080682,35.426312733965936,8.821487314549278,311.85379316685334,5962.255890765095,936.4413803672519,1.0,1.0,0.0,26.30819693454748
2024-06-17 10:55:00+00:00,944.9712509712684,34.09065340553238,63.175988947201105,35.33191880998123,8.898013071185686,314.3838754012844,19.570086520880096,5964.83966241802,947.736806902807,64.00005416422462,35.35290707723765,8.906694168213653,311.2596996691119,5988.194199070854,944.9712509712684,1.0,1.0,0.0,25.367965616708034
2024-06-17 11:00:00+00:00,953.0184139715572,33.435318133761584,62.63176639898854,35.41011727416577,8.973654804904728,317.75816901955756,19.613112115279964,5991.319509836317,942.6693133804233,63.064792582567684,35.46266646050819,9.036672871751094,321.39846648725256,6014.977404611458,953.0184139715572,1.0,1.0,0.0,24.45022173261576
2024-06-17 11:05:00+00:00,960.5788111933307,34.42639638718752,63.947718929005006,35.26464115093883,9.033979928132535,318.580060330378,19.50907445643631,6017.867848197182,982.2694560042503,63.66275249444497,35.59435725670642,9.087338488649243,317.19377304139726,6041.410219031574,960.5788111933307,1.0,1.0,0.0,23.557629459225296
2024-06-17 11:10:00+00:00,967.6486400697396,33.88457190268569,63.98699172484796,35.2711721715582,9.097336562198729,320.87372418792273,19.50596959540026,6044.607325212843,972.8232817946481,64.38112836422675,35.07418698741994,9.046892449454601,323.51253336094794,6068.3695968116535,967.6486400697396,1.0,1.0,0.0,22.693191019462233
2024-06-17 11:15:00+00:00,974.2243462206133,34.71638210792138,64.97649025202983,35.162943753209746,9.150503240555723,321.7586307612244,19.427741005957174,6071.420544442944,980.5722406473551,65.06258074928203,35.18837463463958,9.123834498723838,324.7270120567835,6095.430181149719,974.2243462206133,1.0,1.0,0.0,21.860279959823217
2024-06-17 11:20:00+00:00,980.3026309440434,33.09327743091118,63.22037875401629,35.38299312796687,9.21572231707959,326.0798394144781,19.566577114976596,6098.593864394151,980.3417325972985,62.514648214985655,35.535888956934535,9.360705116777726,327.82009973459833,6122.748522794269,980.3026309440434,1.0,1.0,0.0,21.062668387430577
2024-06-17 11:25:00+00:00,985.8804487492276,34.22699121395479,64.27856000743178,35.264805783566885,9.259460727371717,326.53308421132857,19.482918550000687,6125.804954745095,967.107626799394,64.375286827579,35.20151887587013,9.262244608306009,328.95926869939035,6150.161795185884,985.8804487492276,1.0,1.0,0.0,20.304546753997514
2024-06-17 11:30:00+00:00,990.9550060636251,34.13613670796672,65.103480647455,35.17371301827243,9.299989483678237,327.1151611718499,19.417701294695323,6153.064551509416,978.625660121996,65.23970606233249,34.99180589467985,9.339798713590968,326.5881284268408,6177.377472554787,990.9550060636251,1.0,1.0,0.0,19.59052890163109
2024-06-17 11:35:00+00:00,995.5237669119423,33.235665910035735,63.75935198108354,35.341998393860486,9.349265772426987,330.4217359128894,19.523966525730806,6180.599696168823,982.4781772006968,63.25997533833979,35.248401619816924,9.362792000220209,330.6527474973091,6204.931868179563,995.5237669119423,1.0,1.0,0.0,18.92563373761412
2024-06-17 11:40:00+00:00,999.5844480301822,32.989738406443244,63.42934690606453,35.38784030645961,9.387768391235808,332.212848663082,19.550056338720545,6208.28410022408,1019.33183960186,63.29748884409264,35.143256013305106,9.375260801766801,333.8177864044599,6232.750017046601,999.5844480301822,1.0,1.0,0.0,18.31523677282115
2024-06-17 11:45:00+00:00,1003.1350242569916,35.33750593369502,66.22373191077756,35.05791183351616,9.402312953692153,329.6254585616664,19.32913554775971,6235.752888437552,1005.3005890946046,65.37243794988261,35.05411666486103,9.403749634996178,328.5297803464292,6260.127498742137,1003.1350242569916,1.0,1.0,0.0,17.764978801995184
2024-06-17 11:50:00+00:00,1006.1737245906647,34.39617918428511,65.20155745373678,35.18520477842676,9.435961713499614,332.00624517087857,19.40994745777516,6263.420075535126,1014.5224362668081,65.16633369162945,35.401921231739614,9.448350189201925,330.54841672524685,6287.673200135907,1006.1737245906647,1.0,1.0,0.0,17.280625958191578
2024-06-17 11:55:00+00:00,1008.699036323535,33.81701468373625,65.01462683907117,35.21146988842009,9.459785158913704,333.09294027401313,19.42472597225226,6291.17782055796,1016.4616995015846,64.62741844402092,35.10659315723108,9.475668860841937,332.2891122388615,6315.363959489146,1008.699036323535,1.0,1.0,0.0,16.867873903098854
2024-06-17 12:00:00+00:00,1010.7097020194858,34.83202429335218,65.94654403128033,35.10262874022472,9.47196846351816,332.4909924139948,19.351049695409362,6318.885403259126,1018.3305757364874,65.21715520221355,35.235815368293785,9.340916862324983,328.8056820854493,6342.764432996267,1010.7097020194858,1.0,1.0,0.0,16.53210133211374
2024-06-17 12:05:00+00:00,1012.204722208873,36.141832903009366,67.67845885161368,34.896939326874914,9.474375403396218,330.6267036123539,19.21412654726066,6346.437628560156,1038.7917438035608,68.08455264902952,34.49023358741788,9.447364959018634,331.88352053531275,6370.421393040876,1012.204722208873,1.0,1.0,0.0,16.27808442455465
2024-06-17 12:10:00+00:00,1013.1833541417749,32.81534882005385,64.47732863698431,35.28275535543377,9.503379164148228,335.3054020985686,19.46720413599371,6374.379745401703,1027.4785913156416,64.23889906748946,34.9068743916805,9.46268861691799,335.1581267080856,6398.351236933217,1013.1833541417749,1.0,1.0,0.0,16.1096998862901
2024-06-17 12:15:00+00:00,1013.6451117346692,33.67834324235818,64.61906153376027,35.26643441363028,9.50663526421971,335.26512903990914,19.455998899919187,6402.318506155028,1019.7382056917662,63.6220659723062,35.5149064570951,9.412690991611786,338.2982465231614,6426.542757476814,1013.6451117346692,1.0,1.0,0.0,16.02965238645055
2024-06-17 12:20:00+00:00,1013.5897663176704,34.327575854397935,65.74850478375623,35.130738376713545,9.49903811431772,333.7082228245262,19.366706445331275,6430.127524723739,1017.454586872108,65.90865947430534,35.09351222000074,9.452115303367515,334.5721502053418,6454.423769993926,1013.5897663176704,1.0,1.0,0.0,16.0392672225813
2024-06-17 12:25:00+00:00,1013.0173461342966,36.78367069967591,68.05434472762353,34.85302193837824,9.479246102101206,330.38037235581976,19.184409452121994,6457.659222420058,1036.4519978435671,66.9495334817389,34.936888931336824,9.36732183202597,333.80390662003776,6482.240762212262,1013.0173461342966,1.0,1.0,0.0,16.13838368015915
2024-06-17 12:30:00+00:00,1011.9281362816131,35.673623243009594,67.14298806512755,34.96081537647016,9.475311518555161,331.2646166347481,19.25646023767462,6485.26460713962,986.5951641728203,66.34361974510277,34.660049488361764,9.562889033170391,333.2537421184732,6510.011907388801,1011.9281362816131,1.0,1.0,0.0,16.32536816398769
2024-06-17 12:35:00+00:00,1010.322679329546,36.22338019472361,67.6484563495429,34.89772533702363,9.457713626373769,330.0526924494175,19.216498509777313,6512.768998177072,1032.0003225255584,67.63920895082116,34.703608819213436,9.43106627228628,331.0997381994854,6537.603552238758,1010.322679329546,1.0,1.0,0.0,16.597244634004767
2024-06-17 12:40:00+00:00,1008.2017741430371,34.37738004716103,65.4271449141546,35.16119726896096,9.452743036273171,332.36976263119794,19.39211277855154,6540.466478396338,1002.0298986389564,65.16714379176076,35.3947525875043,9.425790955273431,334.8841690044719,6565.510566322464,1008.2017741430371,1.0,1.0,0.0,16.94991932391497
2024-06-17 12:45:00+00:00,1005.5664775659217,34.455905160690314,65.56225188315928,35.14098981635445,9.428260340732292,331.31840061961196,19.381431380531406,6568.0763451146395,1014.5188841769574,65.67975592623598,35.12908664681325,9.463710361979572,328.6507771193497,6592.89813108241,1005.5664775659217,1.0,1.0,0.0,17.378461724503893
2024-06-17 12:50:00+00:00,1002.418102506513,36.07754932270853,66.80862227653839,34.98663050162938,9.392213060397538,328.6018879367063,19.282894803548967,6595.4598357760315,1000.0036489511319,66.70326478139259,35.11206752181393,9.378388708943966,330.70578764385283,6620.456946719398,1002.418102506513,1.0,1.0,0.0,17.87740227389709
2024-06-17 12:55:00+00:00,998.7582183105388,35.73867316602288,66.33673288348231,35.03770336167385,9.362359529671046,328.0355759659544,19.320201823799984,6622.796133773194,1000.8953683613394,66.12478432346585,35.039803786924814,9.39327480903592,327.92782006802605,6647.7842650584,998.7582183105388,1.0,1.0,0.0,18.441011005063984
2024-06-17 13:00:00+00:00,994.5886522860884,36.27614542917667,66.77682840153578,34.97854540681615,9.322223608090658,326.0778217680926,19.285408389902113,6649.969285587202,992.5282601016985,67.01914737804839,35.21054930443458,9.303206484377188,323.7976154201133,6674.767399676743,994.5886522860884,1.0,1.0,0.0,19.06353393676332
2024-06-17 13:05:00+00:00,989.9114857504078,35.58306556757764,65.95814929954577,35.069589661151994,9.285355518926668,325.6336079066713,19.35013219655356,6677.105419579424,937.1866221955368,65.64691686838682,34.955163309563595,9.278931577186098,323.2742396931854,6701.706919651175,989.9114857504078,1.0,1.0,0.0,19.739377075375515
2024-06-17 13:10:00+00:00,984.729058070821,36.0885117834141,65.96685279689429,35.060557171345174,9.238795499546038,323.91731780620034,19.349444108292595,6704.098529396608,969.1748150192649,65.42377198898154,34.59562216562675,9.219313680506835,325.5677678973072,6728.837566975951,984.729058070821,1.0,1.0,0.0,20.463235067136438
2024-06-17 13:15:00+00:00,979.0439611404386,36.00440132813095,66.36642355603088,35.003840903416894,9.185320278418766,321.5214896726995,19.3178545141585,6730.891986869333,968.0191857911382,66.11691559559856,34.80818662648331,9.22702863711417,322.01403574331323,6755.67206995456,979.0439611404386,1.0,1.0,0.0,21.230172867017643
2024-06-17 13:20:00+00:00,972.8590443656592,36.656229413182594,66.57180826616018,34.969592551524926,9.128553487714823,319.2217960501892,19.30161704060475,6757.4938032068485,954.0596456780644,66.83352461270371,35.0768376539449,9.098950991635718,318.30519536694635,6782.197502901806,972.8590443656592,1.0,1.0,0.0,22.035666598976434
2024-06-17 13:25:00+00:00,966.1774079458194,36.713900365686555,66.1237719088635,35.0128099229128,9.071284549482021,317.61116168766966,19.337038267911026,6783.961400014155,939.1088666884189,66.68894178628067,35.062442747822956,8.943720275602507,313.24695518623247,6808.301415833992,966.1774079458194,1.0,1.0,0.0,22.875616476124492
2024-06-17 13:30:00+00:00,959.0024088479539,34.31168689659871,63.464377220762756,35.320019978886634,9.022651139995972,318.680218527182,19.54728688325264,6810.51808489142,967.685698280762,63.12690247652319,35.263270201487984,9.023762814058145,318.52296385928605,6834.844996155599,959.0024088479539,1.0,1.0,0.0,23.74633744537455
2024-06-17 13:35:00+00:00,951.3376540175348,33.70518215043771,63.28992475082181,35.328592191881526,8.954680209387243,316.3562453261542,19.561078890287973,6836.881105335266,936.7729619001626,62.59724234051341,35.56227988610032,9.001474859711447,317.41617692982055,6861.296344233084,951.3376540175348,1.0,1.0,0.0,24.64453825081442
2024-06-17 13:40:00+00:00,943.1870020790378,36.97130298238547,66.02398565776937,34.988122684185065,8.865294939556309,310.1800269766812,19.34492725152694,6862.729440916656,945.5042667979106,66.06935391907577,34.863330143338935,8.827055457072628,308.00274320092706,6886.963239499828,943.1870020790378,1.0,1.0,0.0,25.56729182332805
2024-06-17 13:45:00+00:00,934.5545662236759,37.17059647917077,65.53589639969383,35.03253155705891,8.790520645582287,307.95419191933934,19.383515014047735,6888.392290243268,953.1840593806814,66.35441765330701,34.79500914228801,8.735158037924203,306.76735858012694,6912.527186048172,934.5545662236759,1.0,1.0,0.0,26.51200208966783
2024-06-17 13:50:00+00:00,925.4447057289251,34.971762753141526,63.26489003087067,35.28920721655632,8.721561340076764,307.7769853818756,19.563058105794696,6914.040372358424,909.9081958488098,63.633704499565475,35.46125061981607,8.688828941988717,305.8158984169119,6938.011844249581,925.4447057289251,1.0,1.0,0.0,27.476371288525883
2024-06-17 13:55:00+00:00,915.8620345885955,34.13826081009365,62.21013363311731,35.399309123544576,8.641083236012078,305.8883766338704,19.646445905711193,6939.531070411246,913.8056879563125,62.89909797998612,35.25653459085331,8.522554484247918,308.03060539371194,6963.681061365724,915.8620345885955,1.0,1.0,0.0,28.458366406904226
2024-06-17 14:00:00+00:00,905.8114111669973,36.0990348210072,63.96006259333453,35.173210653204066,8.54062468569989,300.40119118007703,19.508098580856377,6964.564503009586,923.4700359762144,64.0486222522445,35.21712251854265,8.486567925183662,300.42903781109925,6988.71681451665,905.8114111669973,1.0,1.0,0.0,29.45618970382302
2024-06-17 14:05:00+00:00,895.2979479812313,36.92893444298981,64.50294554883023,35.09048931863969,8.442780251676222,296.2612902410666,19.46517889308072,6989.252943863008,891.2280171853083,65.07763806984387,34.79529601899519,8.402492452364877,295.4198968267157,7013.335139252209,895.2979479812313,1.0,1.0,0.0,30.468249721886536
2024-06-17 14:10:00+00:00,884.3270005237237,37.78998029508918,64.85314429568297,35.029832978379346,8.341880820545471,292.2146918692539,19.437492592153067,7013.604168185446,879.2459253026171,65.33804997196071,34.726824713774086,8.3747540731751,289.90217569457457,7037.4936538934235,884.3270005237237,1.0,1.0,0.0,31.493137193402916
2024-06-17 14:15:00+00:00,872.9041782715819,36.49916895801028,63.34051806024333,35.1904183907202,8.246982146346019,290.21475219071607,19.557079042766645,7037.788730868006,841.4927328749714,63.66224049105836,35.0546977767759,8.221224630855884,293.9022651521496,7061.985509322769,872.9041782715819,1.0,1.0,0.0,32.529601551553014
2024-06-17 14:20:00+00:00,861.0353344310153,35.59784088814827,62.0158397443786,35.327328520465976,8.146714883725606,287.8016730599442,19.661806551973836,7061.772203623001,881.6503932681576,62.50881093074372,35.76949704472055,8.18040655420314,286.46670430880783,7085.8577346818365,861.0353344310153,1.0,1.0,0.0,33.576532106699865
2024-06-17 14:25:00+00:00,848.7265701701973,35.0593200841937,61.062375725483605,35.418724286229384,8.040240608315152,284.7750653008596,19.737186295585293,7085.503459064739,845.3616262449111,60.800016263857216,35.51087712368646,7.970094529162502,286.48469961671145,7109.731459649895,848.7265701701973,1.0,1.0,0.0,34.63294027647259
2024-06-17 14:30:00+00:00,835.984240166017,35.94301018266113,61.737035569972534,35.314989577928735,7.921327015196116,279.7415809850162,19.683848481997465,7108.815257480157,816.1086325868353,62.24528610693845,35.256310459000574,8.043150726273105,281.680318986267,7133.204819565418,835.984240166017,1.0,1.0,0.0,35.69794397462397
2024-06-17 14:35:00+00:00,822.8149415148042,35.60762737985683,60.6875619587241,35.41535053341751,7.807218310830864,276.4953731689908,19.76681863102793,7131.856538577573,835.6986418666897,59.934061057790935,35.33036853321455,7.761340665050714,275.84969157272315,7156.192293863145,822.8149415148042,1.0,1.0,0.0,36.7707553709757
2024-06-17 14:40:00+00:00,809.2255283517848,34.86339411836885,58.923130717258275,35.599340608442226,7.692497429069928,273.8478361070265,19.906312489176763,7154.677191586492,803.0425126800449,58.432892392139124,35.644125181551466,7.638128593742104,275.04483905956846,7179.112697118109,809.2255283517848,1.0,1.0,0.0,37.850668229430354
2024-06-17 14:45:00+00:00,795.2230991123832,37.89503789408913,62.69000640118263,35.12460935499613,7.54694089755453,265.0833508518467,19.608507729224147,7176.767470824146,794.2394568462156,62.436085239642594,35.15034732228504,7.610480577737837,264.9989407082378,7201.195942177129,795.2230991123832,1.0,1.0,0.0,38.937049037533406
2024-06-17 14:50:00+00:00,780.8150129336569,37.5955364590316,61.41500248216089,35.24783583848353,7.422257144896137,261.6185013943105,19.7093080390574,7198.569012607005,771.0545357438261,61.5443453268511,35.39032244254757,7.364054236838946,259.764453819503,7222.842979995421,780.8150129336569,1.0,1.0,0.0,40.02932713782279
2024-06-17 14:55:00+00:00,766.0088770918211,36.906785242061524,60.534610173335665,35.32267978878538,7.291744654560757,257.5639615346371,19.77891081923746,7220.032676068225,777.0747703911305,60.7588032674519,35.73030717944262,7.303319965338957,255.9593603184179,7244.172926688622,766.0088770918211,1.0,1.0,0.0,41.12698831247829
2024-06-17 15:00:00+00:00,750.8125655770941,34.80655621250342,57.6250982424078,35.636428311972736,7.166551440979847,255.39029667054325,20.008933409541406,7241.31520079077,760.8879847230301,57.892725599642944,35.56954279374291,7.305697438692025,255.14427207895946,7265.434949361869,750.8125655770941,1.0,1.0,0.0,42.22956701456595
2024-06-17 15:05:00+00:00,735.2342092707659,36.53541815938471,58.99984783076418,35.440849589917406,7.018252304274801,248.73282429989447,19.900247324438407,7262.042936149095,728.2771689189217,58.601637219530886,35.971799563729746,6.989562275329529,251.15004226981836,7286.364119551021,735.2342092707659,1.0,1.0,0.0,43.3366416475279
2024-06-17 15:10:00+00:00,719.2822065850122,36.269362015483715,58.05646727775473,35.51827055432719,6.8766911031901286,244.24817512164168,19.97482988109986,7282.396950742565,719.6042899529597,58.00078230752777,35.13097784919974,6.777695902106487,243.5658504961925,7306.661273759037,719.2822065850122,1.0,1.0,0.0,44.44782910994977
2024-06-17 15:15:00+00:00,702.965236177895,36.017986660164894,57.191773646596914,35.58459447825137,6.731124533209534,239.5243368968703,20.043191542292575,7302.357312150638,726.1942816040917,57.2425027618486,35.628727277087656,6.73115851454537,239.75730495359068,7326.641049171836,702.965236177895,1.0,1.0,0.0,45.56277996226116
2024-06-17 15:20:00+00:00,686.2922492918589,36.76720623333104,57.665733744259576,35.4910355443497,6.576480672970721,233.4061093211327,20.005720814571475,7321.807821260732,688.6232490911663,57.0202400684632,35.34409487657817,6.540370560308457,235.26486767950882,7346.246454811795,686.2922492918589,1.0,1.0,0.0,46.68117563440054
2024-06-17 15:25:00+00:00,669.2724963231104,36.09143409712366,56.22318653511732,35.62184071687961,6.42626287432762,228.9153125140954,20.119766899811903,7340.884097303574,662.4419937042807,57.09877862764809,35.72663292360656,6.37716044457568,231.06539323593233,7365.501904248123,669.2724963231104,1.0,1.0,0.0,47.80272386553859
2024-06-17 15:30:00+00:00,651.915519956144,36.13105049639463,56.50341049502413,35.547535373309046,6.2657811204796925,222.73307602166386,20.097612723216915,7359.445186972046,672.9791271528161,56.41085193031918,35.27821913663101,6.289107274067887,220.30663008684192,7383.860790088693,651.915519956144,1.0,1.0,0.0,48.927156948351346
2024-06-17 15:35:00+00:00,634.231186769884,35.95939811632779,54.88150962840766,35.695133817938455,6.109336285717805,218.07357625748412,20.22583829761295,7377.617984993503,624.5235428483555,55.02894945836845,35.52834550015315,6.157830477599852,223.45367170315043,7402.481929397289,634.231186769884,1.0,1.0,0.0,50.05422792427216
2024-06-17 15:40:00+00:00,616.2296847721346,35.591253704295305,54.25466581545143,35.72331915272281,5.9457832680408345,212.40311329714194,20.27539583200196,7395.318244434932,617.3445876184818,53.77115867555497,35.729324876501956,5.9640567760543615,214.38015470224795,7420.346942289143,616.2296847721346,1.0,1.0,0.0,51.1837094951358
2024-06-17 15:45:00+00:00,597.9215618943011,33.39137080254733,51.306958772807945,36.02144499414612,5.7871480350965125,208.46143461920985,20.508438082902714,7412.6900306532,579.7920166065763,51.390238107048994,35.74554766027632,5.802239637291744,207.83974137725437,7437.666920737248,597.9215618943011,1.0,1.0,0.0,52.31539078568762
2024-06-17 15:50:00+00:00,579.3177328054823,35.17970774283633,53.088355829218024,35.76225499120803,5.608939660238992,200.58833035976656,20.367602927384176,7429.405724849847,566.1699344897344,52.54339360218898,36.39181924785643,5.530691687650022,201.42065912817137,7454.451975664596,579.3177328054823,1.0,1.0,0.0,53.44907660630259
2024-06-17 15:55:00+00:00,560.4295145382423,34.457622086810936,51.67873688653234,35.87453072583613,5.438678760001011,195.11004828360862,20.47904574261768,7445.664895540147,552.0936387434015,52.15747639428351,36.108248907880295,5.409622495259439,197.83921658021396,7470.93857704628,560.4295145382423,1.0,1.0,0.0,54.58458540446317
2024-06-17 16:00:00+00:00,541.2686688709574,33.64836227263549,50.02652360131672,36.01203200184322,5.266052372957806,189.64124657833892,20.60966778116649,7461.468332755008,549.5534942951573,49.84787523029994,36.177668919254145,5.303926869966347,188.16655768229916,7486.619123519806,541.2686688709574,1.0,1.0,0.0,55.72174738695868
2024-06-17 16:05:00+00:00,521.8474265123864,36.5211115846844,52.33310313553084,35.684455658798356,5.078373281222347,181.21898617260516,20.4273123168145,7476.569914936059,537.4071960794108,51.204250072820535,35.763447201697915,5.019875107078941,180.72453299753104,7501.6795012696,521.8474265123864,1.0,1.0,0.0,56.860404320044935
2024-06-17 16:10:00+00:00,502.17855877986517,36.47612690738879,51.598439722257076,35.70884175967633,4.897513519922121,174.88453529877447,20.485393941958026,7491.143626210956,495.5317736045315,51.082150816946296,35.81059658962919,4.917383691162871,173.78696257958822,7516.161748151232,502.17855877986517,1.0,1.0,0.0,58.000407176939774
2024-06-17 16:15:00+00:00,482.27541919018034,36.010977498715974,50.31095555817662,35.79394880339012,4.715538741164473,168.78775228164386,20.58718092528298,7505.209272234427,493.52722684054675,50.51981482033383,35.764606124411564,4.666745652344884,166.00455128107353,7529.995460757988,482.27541919018034,1.0,1.0,0.0,59.14161634417483
2024-06-17 16:20:00+00:00,462.1520410454488,34.80842977116781,49.1919861326638,35.855467058080265,4.530409782863134,162.43995872905367,20.675645331629404,7518.745935461848,460.76776731906915,49.63337329357349,35.90575977221049,4.572630548262206,161.69548459056796,7543.470084473869,462.1520410454488,1.0,1.0,0.0,60.28389948588778
2024-06-17 16:25:00+00:00,441.8232102142551,35.802181955092514,48.86570250635866,35.82093103262934,4.340713823424958,155.4884105012862,20.701440931261995,7531.703303003622,452.35594009363837,48.6974331529323,35.773296334097246,4.292285005654074,155.06159629186445,7556.391884164857,441.8232102142551,1.0,1.0,0.0,61.42713194559187
2024-06-17 16:30:00+00:00,421.3046030972937,34.358879902931704,47.02257827223265,35.957311056402176,4.1524531208472055,149.31104851343093,20.847156164830544,7544.145890379741,409.5264771500172,46.646479133534,35.74562195313428,4.188269626386227,146.93413003982522,7568.636395001509,421.3046030972937,1.0,1.0,0.0,62.571194777050735
2024-06-17 16:35:00+00:00,400.6129122795864,34.44187314164083,46.51197211565905,35.93465901086414,3.9586517709174647,142.25280153067254,20.887524086856132,7556.000290507297,404.7304240317661,46.61497401908116,35.8968718701553,3.994364639875658,142.08770954543704,7580.477037463629,400.6129122795864,1.0,1.0,0.0,63.71597514303413
2024-06-17 16:40:00+00:00,379.7660354876862,33.03488417448984,44.77035159207625,36.04827221820031,3.7654858905324127,135.73926041570482,21.02521455648527,7567.311895541939,377.5193778815647,44.66855308174886,36.34035153690849,3.764403609569766,135.8976903030834,7591.801844988886,379.7660354876862,1.0,1.0,0.0,64.86136524256678
2024-06-17 16:45:00+00:00,358.78331169321285,34.41170976433066,44.99792608764935,35.929561630947546,3.566135808680364,128.1296963223101,21.007222784599954,7577.989370235465,360.85551366352314,44.24801604936383,35.995595552932585,3.554564780826912,127.45012688927591,7602.422688896326,358.78331169321285,1.0,1.0,0.0,66.0072612904356
2024-06-17 16:50:00+00:00,337.6857899699849,33.95860462290541,44.51128555946744,35.88654655347884,3.366614060706571,120.81615221714279,21.04569601223975,7588.057382920227,375.1896000949918,44.48842646819982,36.215326281078305,3.300977384504444,122.09334941003137,7612.597134680495,337.6857899699849,1.0,1.0,0.0,67.15356407842614
2024-06-17 16:55:00+00:00,316.4966202419014,32.47625957964358,41.70468045939332,36.100899068509285,3.169699670911144,114.42900789705031,21.267582909563256,7597.593133578314,320.99971506746965,40.628037610950976,36.30524804448425,3.0988328986180442,112.1324289282189,7621.941503757847,316.4966202419014,1.0,1.0,0.0,68.30017727727402
2024-06-17 17:00:00+00:00,295.2415047981473,33.605657137675784,42.704980621486136,35.8728855971941,2.964559963027772,106.34732039971723,21.188500355571918,7606.45541027829,316.4902202738485,42.36683551144578,36.33178680091547,3.068019351514711,107.40786025248079,7630.892158778887,295.2415047981473,1.0,1.0,0.0,69.4470082299868
